509.44195137,29.99619336,42.92592715,17.48000000
509.67928060,30.01367659,42.80733844,17.49000000
509.91573523,30.03117707,42.68965510,17.50000000
510.15132457,30.04869482,42.57287927,17.51000000
510.38605792,30.06622984,42.45701295,17.52000000
510.61994452,30.08378215,42.34205802,17.53000000
510.85299358,30.10135175,42.22801619,17.54000000
511.08521425,30.11893865,42.11488906,17.55000000
511.31661567,30.13654286,42.00267808,17.56000000
511.54720690,30.15416437,41.89138461,17.57000000
511.77699699,30.17180318,41.78100985,17.58000000
512.00599493,30.18945929,41.67155490,17.59000000
512.23420966,30.20713271,41.56302073,17.60000000
512.46165010,30.22482341,41.45540822,17.61000000
512.68832509,30.24253140,41.34871812,17.62000000
512.91424344,30.26025667,41.24295110,17.63000000
513.13941392,30.27799920,41.13810768,17.64000000
513.36384525,30.29575898,41.03418834,17.65000000
513.58754608,30.31353600,40.93119342,17.66000000
513.81052505,30.33133023,40.82912318,17.67000000
514.03279071,30.34914165,40.72797780,17.68000000
514.25435160,30.36697025,40.62775736,17.69000000
514.47521618,30.38481600,40.52846186,17.70000000
514.69539287,30.40267888,40.43009122,17.71000000
514.91489005,30.42055884,40.33264526,17.72000000
515.13371604,30.43845587,40.23612377,17.73000000
515.35187910,30.45636993,40.14052642,17.74000000
515.56938747,30.47430099,40.04585284,17.75000000
515.78624931,30.49224901,39.95210258,17.76000000
516.00247273,30.51021394,39.85927511,17.77000000
516.21806581,30.52819575,39.76736986,17.78000000
516.43303657,30.54619440,39.67638620,17.79000000
516.64739296,30.56420983,39.58632341,17.80000000
516.86114291,30.58224201,39.49718076,17.81000000
517.07429427,30.60029087,39.40895743,17.82000000
517.28685485,30.61835637,39.32165255,17.83000000
517.49883242,30.63643845,39.23526523,17.84000000
517.71023469,30.65453705,39.14979451,17.85000000
517.92106931,30.67265211,39.06523939,17.86000000
518.13134388,30.69078358,38.98159881,17.87000000
518.34106597,30.70893138,38.89887171,17.88000000
518.55024308,30.72709546,38.81705695,17.89000000
518.75888266,30.74527573,38.73615337,17.90000000
518.96699211,30.76347214,38.65615978,17.91000000
519.17457879,30.78168460,38.57707495,17.92000000
519.38165000,30.79991304,38.49889762,17.93000000
519.58821298,30.81815738,38.42162651,17.94000000
519.79427495,30.83641755,38.34526028,17.95000000
519.99984305,30.85469345,38.26979760,17.96000000
520.20492438,30.87298500,38.19523710,17.97000000
520.40952600,30.89129212,38.12157740,17.98000000
520.61365492,30.90961472,38.04881707,17.99000000
520.81731808,30.92795269,37.97695469,18.00000000
521.02052239,30.94630595,37.90598880,18.01000000
521.22327471,30.96467440,37.83591795,18.02000000
521.42558186,30.98305794,37.76674064,18.03000000
521.62745059,31.00145646,37.69845539,18.04000000
521.82888763,31.01986987,37.63106069,18.05000000
522.02989963,31.03829806,37.56455501,18.06000000
522.23049323,31.05674091,37.49893683,18.07000000
522.43067500,31.07519831,37.43420462,18.08000000
522.63045146,31.09367016,37.37035682,18.09000000
522.82982911,31.11215633,37.30739190,18.10000000
523.02881438,31.13065671,37.24530829,18.11000000
523.22741367,31.14917117,37.18410444,18.12000000
523.42563334,31.16769960,37.12377879,18.13000000
523.62347968,31.18624185,37.06432978,18.14000000
523.82095896,31.20479782,37.00575585,18.15000000
524.01807740,31.22336736,36.94805543,18.16000000
524.21484119,31.24195035,36.89122697,18.17000000
524.41125645,31.26054665,36.83526892,18.18000000
524.60732928,31.27915612,36.78017972,18.19000000
524.80306574,31.29777862,36.72595783,18.20000000
524.99847184,31.31641402,36.67260170,18.21000000
525.19355355,31.33506216,36.62010981,18.22000000
525.38831680,31.35372290,36.56848063,18.23000000
525.58276749,31.37239609,36.51771264,18.24000000
525.77691148,31.39108158,36.46780433,18.25000000
525.97075457,31.40977922,36.41875422,18.26000000
526.16430256,31.42848885,36.37056080,18.27000000
526.35756117,31.44721032,36.32322261,18.28000000
526.55053613,31.46594347,36.27673818,18.29000000
526.74323309,31.48468813,36.23110607,18.30000000
526.93565769,31.50344414,36.18632485,18.31000000
527.12781553,31.52221134,36.14239308,18.32000000
527.31971217,31.54098955,36.09930938,18.33000000
527.51135315,31.55977861,36.05707234,18.34000000
527.70274396,31.57857835,36.01568061,18.35000000
527.89389006,31.59738859,35.97513282,18.36000000
528.08479689,31.61620915,35.93542764,18.37000000
528.27546985,31.63503987,35.89656375,18.38000000
528.46591431,31.65388055,35.85853986,18.39000000
528.65613560,31.67273102,35.82135468,18.40000000
528.84613903,31.69159109,35.78500696,18.41000000
529.03592989,31.71046058,35.74949546,18.42000000
529.22551342,31.72933930,35.71481896,18.43000000
529.41489485,31.74822707,35.68097627,18.44000000
529.60407937,31.76712368,35.64796621,18.45000000
529.79307215,31.78602896,35.61578764,18.46000000
529.98187833,31.80494270,35.58443942,18.47000000
530.17050303,31.82386471,35.55392046,18.48000000
530.35895133,31.84279479,35.52422967,18.49000000
530.54722831,31.86173275,35.49536601,18.50000000
530.73533900,31.88067838,35.46732843,18.51000000
530.92328843,31.89963148,35.44011594,18.52000000
531.11108160,31.91859185,35.41372755,18.53000000
531.29872347,31.93755928,35.38816231,18.54000000
531.48621900,31.95653357,35.36341929,18.55000000
531.67357312,31.97551450,35.33949759,18.56000000
531.86079075,31.99450188,35.31639633,18.57000000
532.04787678,32.01349549,35.29411467,18.58000000
532.23483608,32.03249512,35.27265179,18.59000000
532.42167351,32.05150055,35.25200689,18.60000000
532.60839390,32.07051157,35.23217921,18.61000000
532.79500209,32.08952797,35.21316801,18.62000000
532.98150287,32.10854953,35.19497259,18.63000000
533.16790104,32.12757604,35.17759225,18.64000000
533.35420137,32.14660727,35.16102636,18.65000000
533.54040863,32.16564301,35.14527429,18.66000000
533.72652755,32.18468303,35.13033544,18.67000000
533.91256288,32.20372712,35.11620926,18.68000000
534.09851934,32.22277505,35.10289521,18.69000000
534.28440163,32.24182660,35.09039278,18.70000000
534.47021447,32.26088155,35.07870150,18.71000000
534.65596254,32.27993967,35.06782092,18.72000000
534.84165051,32.29900075,35.05775064,18.73000000
535.02728307,32.31806454,35.04849026,18.74000000
535.21286488,32.33713083,35.04003944,18.75000000
535.39840059,32.35619940,35.03239784,18.76000000
535.58389485,32.37527001,35.02556519,18.77000000
535.76935231,32.39434244,35.01954121,18.78000000
535.95477760,32.41341645,35.01432568,18.79000000
536.14017536,32.43249183,35.00991839,18.80000000
536.32555022,32.45156834,35.00631918,18.81000000
536.51090680,32.47064576,35.00352791,18.82000000
536.69624972,32.48972386,35.00154446,18.83000000
536.88158361,32.50880240,35.00036878,18.84000000
537.06691308,32.52788116,35.00000080,18.85000000
537.25224276,32.54695991,35.00044051,18.86000000
537.43757727,32.56603842,35.00168794,18.87000000
537.62292121,32.58511646,35.00374313,18.88000000
537.80827923,32.60419381,35.00660615,18.89000000
537.99365593,32.62327023,35.01027713,18.90000000
538.17905595,32.64234550,35.01475619,18.91000000
538.36448391,32.66141938,35.02004352,18.92000000
538.54994445,32.68049166,35.02613931,18.93000000
538.73544220,32.69956209,35.03304380,18.94000000
538.92098182,32.71863047,35.04075725,18.95000000
539.10656795,32.73769655,35.04927996,18.96000000
539.29220524,32.75676011,35.05861226,18.97000000
539.47789836,32.77582093,35.06875449,18.98000000
539.66365199,32.79487878,35.07970705,18.99000000
539.84947081,32.81393344,35.09147036,19.00000000
540.03535950,32.83298468,35.10404485,19.01000000
540.22132278,32.85203227,35.11743102,19.02000000
540.40736534,32.87107601,35.13162936,19.03000000
540.59349191,32.89011566,35.14664041,19.04000000
540.77970724,32.90915101,35.16246474,19.05000000
540.96601607,32.92818183,35.17910294,19.06000000
541.15242316,32.94720790,35.19655564,19.07000000
541.33893329,32.96622901,35.21482349,19.08000000
541.52555125,32.98524494,35.23390717,19.09000000
541.71228184,33.00425548,35.25380740,19.10000000
541.89912990,33.02326040,35.27452492,19.11000000
542.08610026,33.04225951,35.29606049,19.12000000
542.27319778,33.06125257,35.31841491,19.13000000
542.46042733,33.08023938,35.34158900,19.14000000
542.64779381,33.09921974,35.36558361,19.15000000
542.83530214,33.11819343,35.39039962,19.16000000
543.02295725,33.13716024,35.41603793,19.17000000
543.21076409,33.15611997,35.44249947,19.18000000
543.39872764,33.17507242,35.46978521,19.19000000
543.58685290,33.19401737,35.49789611,19.20000000
543.77514489,33.21295464,35.52683320,19.21000000
543.96360865,33.23188401,35.55659750,19.22000000
544.15224926,33.25080530,35.58719006,19.23000000
544.34107181,33.26971829,35.61861198,19.24000000
544.53008141,33.28862281,35.65086436,19.25000000
544.71928321,33.30751864,35.68394832,19.26000000
544.90868237,33.32640561,35.71786502,19.27000000
545.09828411,33.34528352,35.75261563,19.28000000
545.28809363,33.36415218,35.78820136,19.29000000
545.47811620,33.38301141,35.82462341,19.30000000
545.66835710,33.40186102,35.86188302,19.31000000
545.85882163,33.42070082,35.89998147,19.32000000
546.04951514,33.43953064,35.93892002,19.33000000
546.24044301,33.45835029,35.97869999,19.34000000
546.43161062,33.47715961,36.01932268,19.35000000
546.62302343,33.49595840,36.06078943,19.36000000
546.81468689,33.51474651,36.10310161,19.37000000
547.00660651,33.53352375,36.14626058,19.38000000
547.19878782,33.55228996,36.19026773,19.39000000
547.39123638,33.57104497,36.23512447,19.40000000
547.58395780,33.58978861,36.28083222,19.41000000
547.77695772,33.60852073,36.32739241,19.42000000
547.97024181,33.62724115,36.37480650,19.43000000
548.16381577,33.64594973,36.42307595,19.44000000
548.35768535,33.66464630,36.47220223,19.45000000
548.55185634,33.68333070,36.52218683,19.46000000
548.74633456,33.70200280,36.57303124,19.47000000
548.94112585,33.72066242,36.62473699,19.48000000
549.13623613,33.73930944,36.67730557,19.49000000
549.33167133,33.75794369,36.73073853,19.50000000
549.52743742,33.77656504,36.78503739,19.51000000
549.72354042,33.79517335,36.84020369,19.52000000
549.91998639,33.81376847,36.89623899,19.53000000
550.11678143,33.83235027,36.95314483,19.54000000
550.31393167,33.85091861,37.01092276,19.55000000
550.51144330,33.86947336,37.06957435,19.56000000
550.70932254,33.88801440,37.12910116,19.57000000
550.90757566,33.90654159,37.18950475,19.58000000
551.10620898,33.92505480,37.25078667,19.59000000
551.30522884,33.94355392,37.31294849,19.60000000
551.50464165,33.96203883,37.37599176,19.61000000
551.70445385,33.98050940,37.43991804,19.62000000
551.90467193,33.99896552,37.50472888,19.63000000
552.10530242,34.01740707,37.57042582,19.64000000
552.30635190,34.03583394,37.63701040,19.65000000
552.50782701,34.05424604,37.70448414,19.66000000
552.70973441,34.07264324,37.77284855,19.67000000
552.91208082,34.09102544,37.84210516,19.68000000
553.11487301,34.10939254,37.91225545,19.69000000
553.31811780,34.12774445,37.98330090,19.70000000
553.52182204,34.14608106,38.05524297,19.71000000
553.72599266,34.16440228,38.12808312,19.72000000
553.93063660,34.18270802,38.20182278,19.73000000
554.13576088,34.20099819,38.27646335,19.74000000
554.34137255,34.21927270,38.35200622,19.75000000
554.54747873,34.23753146,38.42845276,19.76000000
554.75408656,34.25577439,38.50580431,19.77000000
554.96120325,34.27400142,38.58406219,19.78000000
555.16883607,34.29221246,38.66322768,19.79000000
555.37699231,34.31040743,38.74330204,19.80000000
555.58567933,34.32858627,38.82428650,19.81000000
555.79490453,34.34674890,38.90618224,19.82000000
556.00467539,34.36489526,38.98899043,19.83000000
556.21499940,34.38302527,39.07271219,19.84000000
556.42588413,34.40113888,39.15734859,19.85000000
556.63733718,34.41923601,39.24290068,19.86000000
556.84936622,34.43731662,39.32936945,19.87000000
557.06197896,34.45538064,39.41675586,19.88000000
557.27518317,34.47342803,39.50506081,19.89000000
557.48898665,34.49145872,39.59428516,19.90000000
557.70339729,34.50947266,39.68442970,19.91000000
557.91842299,34.52746981,39.77549519,19.92000000
558.13407174,34.54545013,39.86748232,19.93000000
558.35035154,34.56341356,39.96039172,19.94000000
558.56727046,34.58136007,40.05422397,19.95000000
558.78483665,34.59928962,40.14897958,19.96000000
559.00305826,34.61720217,40.24465900,19.97000000
559.22194352,34.63509769,40.34126258,19.98000000
559.44150072,34.65297614,40.43879065,19.99000000
